timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
1403.21,iamblazed,2016.01,2110.59,-187.969,-197.586,-22.5593,0,159.306,-14.8614,3006,0,0,0,0,1,1665.36,2244.97,-95.5543,386.726,100,1,0.0175781,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.11327
1403.26,iamblazed,2004.95,2110.33,-179.675,-213.751,3.41331,0,158.353,-14.4027,3006,0,0,0,0,1,1665.82,2247.45,-95.7173,375.313,100,1,0.0189209,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.12469
1403.31,iamblazed,1992.94,2111.34,-170.663,-226.53,25.6774,0,157.276,-13.4633,3006,0,0,0,0,1,1666.41,2250.23,-95.9319,362.623,100,1,0.017334,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.13738
1403.36,iamblazed,1981.06,2113.26,-161.754,-235.849,43.4164,0,156.41,-12.4542,3006,0,0,0,0,1,1666.8,2252.08,-96.0747,349.772,100,1,0.0178223,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.15023
1403.42,iamblazed,1968.42,2116.06,-152.273,-237.798,56.4951,0,155.727,-11.3546,3006,0,0,0,0,1,1667.04,2253.19,-96.1601,335.83,100,1,0.0175781,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.16417
1403.48,iamblazed,1955.71,2119.44,-145.54,-234.155,65.3816,0,155.089,-10.2179,3006,0,0,0,0,1,1667.1,2253.47,-96.1818,322.019,100,1,0.0111084,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.17798
1403.5,iamblazed,1950.12,2121.09,-146.78,-232.647,68.844,0,154.933,-10.6218,3006,0,0,0,0,1,1667.1,2253.47,-96.1818,316.526,100,1,0.0112305,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.18347
1403.52,iamblazed,1944.8,2122.75,-148.02,-231.324,71.903,0,154.792,-11.0316,3006,0,0,0,0,1,1667.1,2253.47,-96.1818,311.283,100,1,0.0118408,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.18872
1403.55,iamblazed,1939.05,2124.62,-149.426,-229.973,74.9659,0,154.648,-11.5032,3006,0,0,0,0,1,1667.1,2253.47,-96.1818,305.611,100,1,0.0128174,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.19439
1403.63,iamblazed,1920.4,2131.2,-154.361,-226.185,82.9075,0,154.913,-12.9183,3006,0,0,0,0,1,1665.46,2249.35,-95.585,287.068,100,1,0.0189209,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.21293
1403.7,iamblazed,1903.1,2137.81,-159.32,-223.875,87.3498,0,155.764,-14.8493,3006,0,0,0,0,1,1663.94,2245.54,-95.0582,270.062,100,1,0.0181885,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.22994
1403.78,iamblazed,1886.38,2144.52,-164.35,-222.492,90.6831,0,155.147,-16.9526,3006,0,0,0,0,1,1665.25,2248.53,-95.5094,253.879,100,1,0.0187988,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.24612
1403.85,iamblazed,1869.54,2151.6,-169.659,-220.998,94.782,0,153.22,-19.0976,3006,0,0,0,0,1,1668.75,2256.04,-96.7839,237.765,100,1,0.0181885,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.26223
1403.91,iamblazed,1857,2157.15,-165.236,-219.444,98.7842,0,151.542,-19.6189,3006,0,0,0,0,1,1670.34,2259.62,-97.3587,223.496,100,1,0.0187988,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.2765
1403.97,iamblazed,1844.78,2162.82,-160.792,-217.623,102.393,0,151.078,-19.6712,3006,0,0,0,0,1,1669.74,2259.19,-97.1437,209.699,100,1,0.0183105,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.2903
1404.02,iamblazed,1833.08,2168.44,-156.539,-216.135,104.856,0,151.628,-19.8902,3006,0,0,0,0,1,1668.09,2256.11,-96.5428,196.229,100,1,0.0186768,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.30377
1404.09,iamblazed,1817.35,2176.16,-150.818,-215.354,105.936,0,153.767,-20.421,3006,0,0,0,0,1,1664.95,2249.33,-95.3998,177.907,100,1,0.0189209,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.32209
1404.15,iamblazed,1805.49,2181.96,-146.505,-215.861,105.083,0,155.516,-20.8514,3006,0,0,0,0,1,1663.05,2245.19,-94.7095,164.222,100,1,0.0184326,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.33578
1404.2,iamblazed,1793.8,2187.57,-142.253,-216.911,103.217,0,156.986,-21.2548,3006,0,0,0,0,1,1661.64,2243.12,-94.1977,151.19,100,1,0.017334,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.34881
1404.27,iamblazed,1778.34,2194.78,-136.633,-218.109,100.538,0,157.379,-21.6293,3006,0,0,0,0,1,1660.84,2243.58,-93.936,134.198,100,1,0.0183105,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.3658
1404.35,iamblazed,1762.15,2202.11,-130.746,-219.127,98.1855,0,157.668,-38.2038,3006,0,0,0,0,1,1660.73,2243.95,-93.8658,115.745,100,1,0.0185547,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.38425
1404.4,iamblazed,1750.52,2207.27,-126.517,-219.522,97.0673,0,156.965,-39.0225,3006,0,0,0,0,1,1660.75,2246.39,-93.8736,103.221,100,1,0.0174561,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.39678
1404.46,iamblazed,1739.04,2212.65,-122.342,-211.049,110.398,0,154.92,-30.5807,3006,0,0,0,0,1,1663.5,2249.5,-94.8714,88.4258,100,1,0.019165,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.41157
1404.51,iamblazed,1728.67,2219.75,-118.571,-188.528,144.646,0,153.669,-21.0826,3006,0,0,0,0,1,1668.55,2253.3,-96.7078,72.24,100,1,0.0177002,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.42776
1404.56,iamblazed,1719.31,2228.63,-115.169,-165.623,173.946,0,147.994,-24.0373,3206,0,0,0,0,1,1675.51,2257.93,-99.2398,55.0539,2000,1,0.0185547,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.44495
1404.61,iamblazed,1712.92,2238.72,-112.845,0,197.992,0,142.976,-25.8539,3206,0,0,0,0,1,1680.89,2261.16,-101.197,40.8042,2000,1,0.0164795,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.4592
1404.97,iamblazed,1705.97,2271.25,-110.344,-3.62868,-62.4264,0,-166.293,-31.0444,3196,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1404.99,iamblazed,1706.27,2269.93,-110.425,15.7162,-69.3179,0,-166.993,-31.7407,3196,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1405.01,iamblazed,1706.96,2268.4,-110.676,34.4439,-76.6506,0,-168.03,-32.409,3196,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1405.09,iamblazed,1711.79,2262.52,-112.433,66.8726,-62.0445,0,-175.376,-32.9462,3186,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1405.11,iamblazed,1713.42,2261.12,-113.027,81.7142,-70.0543,0,-177.605,-32.5638,3186,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1405.14,iamblazed,1715.44,2259.49,-113.761,96.0676,-77.766,0,-179.867,-32.0428,3186,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1405.16,iamblazed,1717.74,2257.71,-114.595,109.231,-84.8057,0,-182.122,-31.4105,3186,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1405.18,iamblazed,1720.42,2255.69,-115.57,121.878,-91.5373,0,-184.405,-30.6718,3186,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1405.25,iamblazed,1732.62,2246.99,-120.008,80.21,-55.9067,0,-191.48,-27.9692,3176,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1405.33,iamblazed,1740.26,2246.81,-122.787,107.042,26.7845,0,-197.018,-25.6165,3176,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1405.35,iamblazed,1742.5,2247.7,-123.601,111.922,44.5233,0,-197.685,-25.3376,3176,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1405.41,iamblazed,1749.55,2252.16,-126.163,122.523,90.0404,0,162.565,-24.9949,3176,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1409.46,iamblazed,1963.66,2156.77,-173.538,190.973,-31.5735,0,152.815,-15.0176,2976,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1409.52,iamblazed,1973.52,2155.04,-172.245,136.86,-24.7998,0,153.429,-14.3246,2966,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1409.61,iamblazed,1986.8,2152.56,-170.381,181.502,-34.3876,0,155.013,-13.5136,2966,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1409.65,iamblazed,1995,2151.28,-169.421,199.641,-24.511,9.98323,155.391,-13.0518,2966,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1409.69,iamblazed,2003.39,2150.25,-169.708,199.641,-24.511,-23.6168,155.8,-12.6563,2956,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1409.73,iamblazed,2011.77,2149.22,-171.405,199.641,-24.511,-57.2168,156.192,-12.3924,2956,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1409.78,iamblazed,2020.16,2148.19,-174.514,199.641,-24.511,-90.8168,156.566,-12.2753,2956,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1411.03,iamblazed,2230.28,2105.05,-178.143,179.613,-38.4828,0,-19.4941,0.144914,2896,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1411.08,iamblazed,2240.72,2102.43,-179.193,173.819,-58.9316,0,-34.6625,0.189966,2896,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1411.13,iamblazed,2247.23,2098.43,-180.791,66.7112,-62.8957,0,-55.971,0.114829,2886,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1411.18,iamblazed,2250.03,2093.54,-182.748,47.8585,-108.572,0,-74.5275,-0.0602103,2886,0,0,0,0,1,2202.96,1562.81,-187.969,532.843,75,1,0.0177002,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.967157
1411.24,iamblazed,2251.67,2087.66,-185.101,14.6416,-82.4255,0,-89.9843,-0.368265,2876,0,0,0,0,1,2198.57,1555.39,-187.969,534.915,75,1,0.017334,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.965085
1411.29,iamblazed,2252.08,2081.89,-187.408,4.72417,-124.185,0,-96.1374,-0.701337,2876,0,0,0,0,1,2192.61,1551.64,-187.969,533.57,75,1,0.0179443,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.96643
1411.34,iamblazed,2252.02,2073.9,-187.969,-3.86905,-159.005,0,-96.9773,-0.865586,2876,0,0,0,0,1,2185.16,1551.51,-187.969,526.652,75,1,0.0174561,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.973348
1411.4,iamblazed,2251.56,2064.48,-187.969,-10.888,-186.32,0,-97.9568,-0.881859,2876,0,0,0,0,1,2176.94,1554.4,-187.969,515.513,75,1,0.0181885,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.984487
1411.45,iamblazed,2250.97,2056.87,-187.969,-11.0949,-124.189,0,-99.0845,-0.903118,2866,0,0,0,0,1,2168.01,1559.59,-187.969,504.153,75,1,0.017334,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.995847
1411.5,iamblazed,2250.19,2049.22,-187.969,-16.88,-157.738,0,-99.9074,-0.978408,2866,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1411.56,iamblazed,2249.05,2039.28,-187.969,-21.9724,-186.689,0,-99.9751,-1.00337,2866,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1411.62,iamblazed,2247.61,2027.51,-187.969,-13.1181,-105.184,0,-100.049,-0.968949,2856,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1411.67,iamblazed,2246.6,2019.77,-187.969,-19.3386,-146.34,0,-100.103,-0.964223,2856,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1411.73,iamblazed,2245.36,2010.57,-187.969,-24.0271,-177.115,0,-100.152,-0.978618,2856,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1411.78,iamblazed,2244.08,2008.03,-187.969,-20.2886,0,0,-100.111,-0.998772,2856,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1411.84,iamblazed,2243.39,2008.03,-187.969,-4.65453,0,0,-101.192,-1.01666,2846,0,0,0,0,1,2084.09,1597.85,-187.969,440.03,75,1,0.0194092,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.25997
1411.9,iamblazed,2243.23,2008.03,-187.969,-2.72236,0,0,-111.847,-1.04212,2846,0,0,0,0,1,2077.73,1600.66,-187.969,439.706,75,1,0.0194092,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.26029
1411.95,iamblazed,2243.07,2008.03,-187.969,-2.843,0,0,-112.28,-1.04281,2846,0,0,0,0,1,2077.4,1601.13,-187.97,439.335,75,1,0.0186768,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.26066
1412.01,iamblazed,2242.91,2008.03,-187.969,-2.66374,0,0,-111.739,-1.04326,2846,0,0,0,0,1,2082.12,1599.24,-187.97,439.277,75,1,0.0180664,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46072
1412.06,iamblazed,2242.77,2008.03,-187.969,-2.63792,0,0,-110.813,-1.04277,2836,0,0,0,0,1,2089.33,1596.06,-187.97,439.62,75,1,0.0185547,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46038
1412.14,iamblazed,2242.55,2008.03,-187.969,-2.73927,0,0,-108.94,-1.04021,2836,0,0,0,0,1,2103.36,1589.6,-187.97,440.974,75,1,0.0197754,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.45903
1412.2,iamblazed,2242.39,2008.03,-187.969,-2.71023,0,0,-107.212,-1.03653,2836,0,0,0,0,1,2115.89,1583.71,-187.97,442.777,75,1,0.0179443,0,4,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.45722
1414.15,iamblazed,2228.33,1913.96,-187.969,2.53858,-145.328,0,-116.422,-1.59307,2736,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1414.21,iamblazed,2228.68,1905.07,-187.969,-1.66754,-158.328,0,-117.049,-1.62435,2736,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1414.26,iamblazed,2228.57,1899.5,-187.969,11.8522,-85.9146,0,-117.657,-1.66133,2736,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1414.31,iamblazed,2228.99,1898.75,-187.969,3.79079,20.364,0,-118.015,-1.69341,2726,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1414.36,iamblazed,2229.25,1901.44,-187.969,5.84335,67.176,0,-117.869,-1.70472,2726,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1414.42,iamblazed,2229.61,1906.63,-187.969,7.08385,112.608,0,-117.51,-1.69441,2726,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1414.47,iamblazed,2229.95,1913.62,-187.969,6.0297,148.292,0,-116.961,-1.66869,2726,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1414.52,iamblazed,2230.08,1919.76,-187.969,0.918313,108.273,0,-116.382,-1.63311,2716,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1414.57,iamblazed,2230,1926.86,-187.969,-2.90799,146,0,-115.829,-1.59747,2716,0,0,0,0,0,0,0,0,0,0,0,999,0,10,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1414.62,iamblazed,2229.06,1933.86,-187.969,-30.084,102.795,0,-115.101,-1.56219,2716,0,0,0,0,0,0,0,0,0,0,0,999,0,10,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1414.68,iamblazed,2226.51,1936.84,-187.969,-59.1309,37.8909,0,-114.404,-1.53339,2716,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1414.73,iamblazed,2223.81,1936.58,-187.969,-48.1982,-24.727,0,-113.848,-1.51922,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1414.78,iamblazed,2220.49,1933.83,-187.969,-71.5507,-66.1765,0,-113.488,-1.52177,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1414.84,iamblazed,2215.87,1928.94,-187.969,-92.2472,-101.881,0,-113.072,-1.53989,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1414.89,iamblazed,2210.4,1922.52,-187.969,-108.202,-130.136,0,-112.561,-1.57092,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1414.94,iamblazed,2204.33,1914.95,-187.969,-120.527,-152.597,0,-112.011,-1.61331,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1415,iamblazed,2197.59,1906.19,-187.969,-130.387,-171.201,0,-111.378,-1.66747,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1415.05,iamblazed,2190.26,1896.38,-187.969,-138.184,-186.569,0,-110.682,-1.73455,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,8,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1415.1,iamblazed,2183.15,1886.23,-187.969,-128.044,-200.814,0,-109.869,-1.81124,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1415.15,iamblazed,2178.65,1876.55,-187.969,-61.5211,-173.178,0,-109.413,-1.89896,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1415.21,iamblazed,2175.57,1870.78,-187.969,-58.1587,-82.0553,0,-109.277,-1.98706,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1415.26,iamblazed,2172.52,1869.16,-187.969,-55.4284,-5.72078,0,-108.794,-2.05545,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1415.31,iamblazed,2169.77,1870.84,-187.969,-53.8116,50.6124,0,-108.02,-2.08822,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1415.36,iamblazed,2166.86,1874.99,-187.969,-59.3553,95.8066,0,-107.055,-2.08891,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1415.41,iamblazed,2163.53,1881.11,-187.969,-68.5971,130.853,0,-105.877,-2.06448,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1415.47,iamblazed,2159.54,1888.87,-187.969,-81.1447,157.574,0,-104.515,-2.02154,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1415.52,iamblazed,2155.22,1895.71,-187.969,-83.2144,104.47,0,-103.026,-1.96876,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1415.57,iamblazed,2151.11,1898.39,-187.969,-76.9095,26.8803,0,-101.836,-1.92118,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1415.62,iamblazed,2147.31,1897.5,-187.969,-68.6845,-37.1885,0,-100.926,-1.89738,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1415.68,iamblazed,2143.93,1893.55,-187.969,-59.558,-89.782,0,-100.223,-1.90317,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1415.74,iamblazed,2140.97,1886.85,-187.969,-49.5841,-133.397,0,-99.7166,-1.93708,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,9,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1423.78,iamblazed,2238.4,1984.04,-187.969,-7.77405,239.893,0,-94.9273,4.37923,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1430.68,iamblazed,2066.76,1546.26,-187.969,59.9652,14.8803,0,53.1278,2.02721,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1430.76,iamblazed,2071.32,1550.86,-187.969,55.6557,77.3565,0,53.4914,3.63195,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1430.83,iamblazed,2074.6,1556.61,-187.969,55.4191,105.207,0,53.3017,4.08511,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1430.96,iamblazed,2082.31,1574.28,-187.969,58.4488,146.547,0,52.1671,4.24705,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1432.69,iamblazed,2194.91,1769.73,-187.969,-165.697,137.69,0,-229.454,-5.22754,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1432.77,iamblazed,2180.87,1781.76,-187.969,-180.619,157.033,0,-227.983,-5.37039,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,7,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1432.92,iamblazed,2152.86,1807.03,-187.969,-175.895,163.993,0,132.949,-5.68769,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1432.97,iamblazed,2144.09,1813.99,-187.969,-179.729,120.135,0,136.098,-2.98851,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1433.02,iamblazed,2134.06,1818.64,-187.969,-198.668,74.7158,0,146.858,-0.665609,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1434.32,iamblazed,2000.82,1590.31,-80.0922,1.87267,-240.027,-17.2719,276.463,8.28532e-10,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1434.4,iamblazed,2000.97,1571.1,-84.0339,1.87267,-240.027,-81.2719,278.404,4.09096e-11,2706,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
